Sit,sit,s,topic_48,0,freq2,0,ig5,0,sal2,0
down,down,
;,;,n
For,for,s
thou,thou,s
must,must,s
now,now,s
know,know,s
farther,farther,,topic_30,0,freq3,0,ig5,0,sal3,0
.,.,n
You,you,s
have,have,s
often,often,n
Begun,begun,s,topic_13,0,freq4,0,ig5,0,sal3,0
to,to,s
tell,tell,s
me,me,s
what,what,s
I,i,s
am,am,
",",",",s
but,but,s
stopp'd,stopp'd,n,topic_21,0,freq4,0,ig5,0,sal4,0
And,and,s
left,left,s,topic_31,0,freq1,0,ig5,0,sal2,0
me,me,s
to,to,s
a,a,s
bootless,bootless,s,topic_21,0,freq4,0,ig5,0,sal4,0
inquisition,inquisition,,topic_32,0,freq5,0,ig5,0,sal5,0
",",",",n
Concluding,concluding,s,topic_47,0,freq5,0,ig4,0,sal5,0
',',
Stay,stay,,topic_33,0,freq2,0,ig5,0,sal5,0
:,:,s
not,not,s
yet,yet,
.,.,
',',n
The,the,s
hour's,hour's,s,topic_7,0,freq4,0,ig5,0,sal4,0
now,now,s
come,come,
;,;,n
The,the,s
very,very,s
minute,minute,s,topic_30,0,freq4,0,ig5,0,sal5,0
bids,bids,s,topic_4,0,freq3,0,ig5,0,sal4,0
thee,thee,s
ope,ope,s,topic_30,0,freq4,0,ig5,0,sal5,0
thine,thine,s,topic_30,0,freq4,0,ig5,0,sal5,0
ear,ear,,topic_2,0,freq3,0,ig5,0,sal4,0
;,;,n
Obey,obey,s,topic_11,0,freq2,0,ig5,0,sal2,0
and,and,s
be,be,s
attentive,attentive,,topic_12,0,freq5,0,ig5,0,sal5,0
.,.,s
Canst,canst,s,topic_28,0,freq3,0,ig5,0,sal3,0
thou,thou,s
remember,remember,n,topic_10,0,freq1,0,ig5,0,sal3,0
A,a,s
time,time,s,topic_0,0,freq1,0,ig5,0,sal1,0
before,before,s
we,we,s
came,came,s
unto,unto,s
this,this,s
cell,cell,,topic_30,0,freq3,0,ig5,0,sal4,0
?,?,n
I,i,s
do,do,s
not,not,s
think,think,s
thou,thou,s
canst,canst,,topic_28,0,freq3,0,ig5,0,sal3,0
",",",",s
for,for,s
then,then,s
thou,thou,s
wast,wast,s,topic_28,0,freq3,0,ig1,0,sal3,0
not,not,n
Out,out,s
three,three,s
years,years,s,topic_4,0,freq2,0,ig5,0,sal3,0
old,old,
.,.,n
Certainly,certainly,
",",",",s
sir,sir,
",",",",s
I,i,s
can,can,
.,.,n
By,by,s
what,what,
?,?,s
by,by,s
any,any,s
other,other,s
house,house,s,topic_48,0,freq1,0,ig5,0,sal2,0
or,or,s
person,person,,topic_10,0,freq2,0,ig5,0,sal4,0
?,?,n
Of,of,s
any,any,s
thing,thing,s,topic_12,0,freq1,0,ig5,0,sal3,0
the,the,s
image,image,s,topic_21,0,freq4,0,ig5,0,sal5,0
tell,tell,s
me,me,s
that,that,n
Hath,hath,s,topic_16,0,freq1,0,ig5,0,sal5,0
kept,kept,s
with,with,s
thy,thy,s
remembrance,remembrance,,topic_8,0,freq4,0,ig5,0,sal5,0
.,.,n
',',
Tis,tis,s,topic_26,0,freq1,0,ig5,0,sal3,0
far,far,s
off,off,n
And,and,s
rather,rather,s
like,like,s
a,a,s
dream,dream,s,topic_10,0,freq1,0,ig4,0,sal1,0
than,than,s
an,an,s
assurance,assurance,n,topic_48,0,freq4,0,ig5,0,sal3,0
That,that,s
my,my,s
remembrance,remembrance,s,topic_44,0,freq4,0,ig5,0,sal5,0
warrants,warrants,,topic_48,0,freq5,0,ig5,0,sal4,0
.,.,s
Had,had,s
I,i,s
not,not,n
Four,four,s
or,or,s
five,five,s
women,women,s,topic_46,0,freq2,0,ig4,0,sal1,0
once,once,s
that,that,s
tended,tended,s,topic_22,0,freq5,0,ig1,0,sal4,0
me,me,
?,?,n
Thou,thou,s
hadst,hadst,,topic_28,0,freq3,0,ig5,0,sal3,0
",",",",s
and,and,s
more,more,
",",",",s
Miranda,miranda,
.,.,s
But,but,s
how,how,s
is,is,s
it,it,n
That,that,s
this,this,s
lives,lives,s,topic_40,0,freq4,0,ig5,0,sal5,0
in,in,s
thy,thy,s
mind,mind,,topic_12,0,freq1,0,ig5,0,sal4,0
?,?,s
What,what,s
seest,seest,s,topic_48,0,freq5,0,ig5,0,sal5,0
thou,thou,s
else,else,n
In,in,s
the,the,s
dark,dark,s,topic_23,0,freq3,0,ig5,0,sal3,0
backward,backward,s,topic_4,0,freq4,0,ig5,0,sal4,0
and,and,s
abysm,abysm,s,topic_30,0,freq5,0,ig2,0,sal5,0
of,of,s
time,time,,topic_0,0,freq1,0,ig5,0,sal1,0
?,?,n
If,if,s
thou,thou,s
remember'st,remember'st,s,topic_18,0,freq5,0,ig2,0,sal5,0
aught,aught,s,topic_35,0,freq2,0,ig5,0,sal2,0
ere,ere,s,topic_48,0,freq2,0,ig5,0,sal5,0
thou,thou,s
camest,camest,s,topic_30,0,freq3,0,ig5,0,sal3,0
here,here,
",",",",n
How,how,s
thou,thou,s
camest,camest,s,topic_30,0,freq3,0,ig5,0,sal3,0
here,here,s
thou,thou,s
mayst,mayst,,topic_28,0,freq3,0,ig1,0,sal3,0
.,.,n
But,but,s
that,that,s
I,i,s
do,do,s
not,not,
.,.,n
Twelve,twelve,s,topic_4,0,freq3,0,ig5,0,sal2,0
year,year,s,topic_2,0,freq3,0,ig5,0,sal4,0
since,since,
",",",",s
Miranda,miranda,
",",",",s
twelve,twelve,s,topic_4,0,freq3,0,ig5,0,sal2,0
year,year,s,topic_4,0,freq2,0,ig5,0,sal1,0
since,since,
",",",",n
Thy,thy,s
father,father,s
was,was,s
the,the,s
Duke,duke,s
of,of,s
Milan,milan,s
and,and,n
A,a,s
prince,prince,s
of,of,s
power,power,,topic_8,0,freq2,0,ig5,0,sal4,0
.,.,n
Sir,sir,
",",",",s
are,are,s
not,not,s
you,you,s
my,my,s
father,father,
?,?,n
Thy,thy,s
mother,mother,s
was,was,s
a,a,s
piece,piece,s,topic_36,0,freq3,0,ig5,0,sal3,0
of,of,s
virtue,virtue,,topic_16,0,freq3,0,ig5,0,sal4,0
",",",",s
and,and,n
She,she,s
said,said,s
thou,thou,s
wast,wast,s,topic_28,0,freq3,0,ig1,0,sal3,0
my,my,s
daughter,daughter,
;,;,s
and,and,s
thy,thy,s
father,father,n
Was,was,s
Duke,duke,s
of,of,s
Milan,milan,
;,;,s
and,and,s
thou,thou,s
his,his,s
only,only,s
heir,heir,n,topic_48,0,freq4,0,ig5,0,sal5,0
And,and,s
princess,princess,s
no,no,s
worse,worse,s,topic_12,0,freq1,0,ig5,0,sal1,0
issued,issued,,topic_12,0,freq4,0,ig5,0,sal4,0
.,.,n
O,o,s
the,the,s
heavens,heavens,,topic_30,0,freq2,0,ig5,0,sal4,0
!,!,n
What,what,s
foul,foul,s,topic_30,0,freq1,0,ig5,0,sal3,0
play,play,s,topic_32,0,freq1,0,ig5,0,sal1,0
had,had,s
we,we,
",",",",s
that,that,s
we,we,s
came,came,s
from,from,s
thence,thence,
?,?,n
Or,or,s
blessed,blessed,s,topic_8,0,freq3,0,ig5,0,sal3,0
was't,was't,s,topic_10,0,freq3,0,ig1,0,sal2,0
we,we,s
did,did,
?,?,n
Both,both,
",",",",s
both,both,
",",",",s
my,my,s
girl,girl,
:,:,n
By,by,s
foul,foul,s,topic_24,0,freq3,0,ig5,0,sal5,0
play,play,,topic_13,0,freq4,0,ig5,0,sal5,0
",",",",s
as,as,s
thou,thou,s
say'st,say'st,,topic_2,0,freq3,0,ig5,0,sal2,0
",",",",s
were,were,s
we,we,s
heaved,heaved,s,topic_10,0,freq5,0,ig5,0,sal5,0
thence,thence,
",",",",n
But,but,s
blessedly,blessedly,s,topic_43,0,freq5,0,ig5,0,sal5,0
holp,holp,s,topic_3,0,freq4,0,ig5,0,sal4,0
hither,hither,
.,.,n
O,o,
",",",",s
my,my,s
heart,heart,s,topic_5,0,freq2,0,ig5,0,sal4,0
bleeds,bleeds,n,topic_49,0,freq5,0,ig5,0,sal5,0
To,to,s
think,think,s
o,o,
',',s
the,the,s
teen,teen,s,topic_24,0,freq5,0,ig1,0,sal5,0
that,that,s
I,i,s
have,have,s
turn'd,turn'd,s,topic_47,0,freq2,0,ig4,0,sal1,0
you,you,s
to,to,
",",",",n
Which,which,s
is,is,s
from,from,s
my,my,s
remembrance,remembrance,,topic_31,0,freq3,0,ig5,0,sal3,0
!,!,s
Please,please,s
you,you,
",",",",s
farther,farther,,topic_30,0,freq3,0,ig5,0,sal3,0
.,.,n
My,my,s
brother,brother,s
and,and,s
thy,thy,s
uncle,uncle,,topic_24,0,freq1,0,ig1,0,sal1,0
",",",",s
call'd,call'd,s,topic_12,0,freq2,0,ig5,0,sal3,0
Antonio,antonio,
--,--,n
I,i,s
pray,pray,s,topic_20,0,freq1,0,ig5,0,sal5,0
thee,thee,
",",",",s
mark,mark,s,topic_41,0,freq1,0,ig5,0,sal1,0
me,me,
--,--,
that,that,s
a,a,s
brother,brother,s
should,should,n
Be,be,s
so,so,s
perfidious,perfidious,,topic_25,0,freq5,0,ig1,0,sal4,0
!,!,
--,--,
he,he,s
whom,whom,s
next,next,s
thyself,thyself,n,topic_28,0,freq2,0,ig5,0,sal2,0
Of,of,s
all,all,s
the,the,s
world,world,s,topic_26,0,freq2,0,ig5,0,sal4,0
I,i,s
loved,loved,s,topic_5,0,freq3,0,ig5,0,sal3,0
and,and,s
to,to,s
him,him,s
put,put,n,topic_13,0,freq2,0,ig5,0,sal4,0
The,the,s
manage,manage,s,topic_4,0,freq4,0,ig5,0,sal4,0
of,of,s
my,my,s
state,state,,topic_8,0,freq2,0,ig5,0,sal3,0
;,;,s
as,as,s
at,at,s
that,that,s
time,time,n,topic_47,0,freq2,0,ig5,0,sal4,0
Through,through,s
all,all,s
the,the,s
signories,signories,s,topic_24,0,freq5,0,ig5,0,sal5,0
it,it,s
was,was,s
the,the,s
first,first,n
And,and,s
Prospero,prospero,s
the,the,s
prime,prime,s,topic_24,0,freq5,0,ig5,0,sal5,0
duke,duke,
",",",",s
being,being,s
so,so,s
reputed,reputed,n,topic_7,0,freq5,0,ig5,0,sal5,0
In,in,s
dignity,dignity,,topic_8,0,freq3,0,ig4,0,sal2,0
",",",",s
and,and,s
for,for,s
the,the,s
liberal,liberal,s,topic_43,0,freq3,0,ig4,0,sal2,0
arts,arts,n,topic_25,0,freq4,0,ig1,0,sal3,0
Without,without,s
a,a,s
parallel,parallel,,topic_10,0,freq5,0,ig5,0,sal4,0
;,;,s
those,those,s
being,being,s
all,all,s
my,my,s
study,study,,topic_6,0,freq1,0,ig1,0,sal1,0
",",",",n
The,the,s
government,government,s,topic_47,0,freq4,0,ig5,0,sal5,0
I,i,s
cast,cast,s,topic_13,0,freq2,0,ig5,0,sal3,0
upon,upon,s
my,my,s
brother,brother,n
And,and,s
to,to,s
my,my,s
state,state,s,topic_8,0,freq2,0,ig5,0,sal3,0
grew,grew,s,topic_29,0,freq5,0,ig5,0,sal5,0
stranger,stranger,,topic_20,0,freq3,0,ig4,0,sal2,0
",",",",s
being,being,s
transported,transported,n,topic_10,0,freq4,0,ig5,0,sal4,0
And,and,s
rapt,rapt,s,topic_3,0,freq4,0,ig1,0,sal3,0
in,in,s
secret,secret,s,topic_26,0,freq3,0,ig5,0,sal2,0
studies,studies,,topic_24,0,freq4,0,ig1,0,sal3,0
.,.,s
Thy,thy,s
false,false,s,topic_46,0,freq1,0,ig4,0,sal1,0
uncle,uncle,,topic_24,0,freq1,0,ig1,0,sal1,0
--,--,n
Dost,dost,s,topic_28,0,freq1,0,ig5,0,sal1,0
thou,thou,s
attend,attend,s,topic_49,0,freq3,0,ig5,0,sal4,0
me,me,
?,?,n
Sir,sir,
",",",",s
most,most,s
heedfully,heedfully,,topic_7,0,freq5,0,ig1,0,sal5,0
.,.,n
Being,being,s
once,once,s
perfected,perfected,s,topic_13,0,freq5,0,ig5,0,sal5,0
how,how,s
to,to,s
grant,grant,s,topic_45,0,freq2,0,ig5,0,sal2,0
suits,suits,,topic_18,0,freq4,0,ig5,0,sal5,0
",",",",n
How,how,s
to,to,s
deny,deny,s,topic_45,0,freq2,0,ig5,0,sal1,0
them,them,
",",",",s
who,who,s
to,to,s
advance,advance,s,topic_17,0,freq4,0,ig5,0,sal5,0
and,and,s
who,who,n
To,to,s
trash,trash,s,topic_12,0,freq4,0,ig1,0,sal3,0
for,for,s
over-topping,over-topping,,topic_13,0,freq5,0,ig4,0,sal5,0
",",",",s
new,new,s
created,created,n,topic_19,0,freq4,0,ig4,0,sal3,0
The,the,s
creatures,creatures,s,topic_44,0,freq3,0,ig5,0,sal3,0
that,that,s
were,were,s
mine,mine,,topic_29,0,freq2,0,ig5,0,sal5,0
",",",",s
I,i,s
say,say,
",",",",s
or,or,s
changed,changed,s,topic_12,0,freq4,0,ig5,0,sal4,0
',',
em,em,,topic_49,0,freq2,0,ig5,0,sal1,0
",",",",n
Or,or,s
else,else,s
new,new,s
form'd,form'd,s,topic_41,0,freq5,0,ig5,0,sal5,0
',',
em,em,,topic_49,0,freq2,0,ig5,0,sal1,0
;,;,s
having,having,s
both,both,s
the,the,s
key,key,n,topic_24,0,freq5,0,ig5,0,sal5,0
Of,of,s
officer,officer,s
and,and,s
office,office,,topic_26,0,freq4,0,ig5,0,sal5,0
",",",",s
set,set,s,topic_36,0,freq1,0,ig5,0,sal2,0
all,all,s
hearts,hearts,s,topic_42,0,freq2,0,ig5,0,sal4,0
i,i,
',',s
the,the,s
state,state,n,topic_13,0,freq1,0,ig5,0,sal2,0
To,to,s
what,what,s
tune,tune,s,topic_5,0,freq3,0,ig5,0,sal3,0
pleased,pleased,s,topic_45,0,freq4,0,ig5,0,sal5,0
his,his,s
ear,ear,,topic_2,0,freq3,0,ig5,0,sal4,0
;,;,s
that,that,s
now,now,s
he,he,s
was,was,n
The,the,s
ivy,ivy,s,topic_10,0,freq5,0,ig1,0,sal4,0
which,which,s
had,had,s
hid,hid,s,topic_36,0,freq3,0,ig4,0,sal1,0
my,my,s
princely,princely,s,topic_24,0,freq2,0,ig5,0,sal1,0
trunk,trunk,,topic_44,0,freq4,0,ig5,0,sal3,0
",",",",n
And,and,s
suck'd,suck'd,s,topic_1,0,freq5,0,ig5,0,sal4,0
my,my,s
verdure,verdure,s,topic_5,0,freq5,0,ig2,0,sal5,0
out,out,s
on't,on't,,topic_44,0,freq1,0,ig4,0,sal1,0
.,.,s
Thou,thou,s
attend'st,attend'st,s,topic_31,0,freq5,0,ig4,0,sal5,0
not,not,
.,.,n
O,o,
",",",",s
good,good,s,topic_46,0,freq1,0,ig5,0,sal3,0
sir,sir,
",",",",s
I,i,s
do,do,
.,.,n
I,i,s
pray,pray,s,topic_44,0,freq1,0,ig5,0,sal4,0
thee,thee,
",",",",s
mark,mark,s,topic_41,0,freq1,0,ig5,0,sal1,0
me,me,
.,.,n
I,i,
",",",",s
thus,thus,s
neglecting,neglecting,s,topic_49,0,freq5,0,ig1,0,sal4,0
worldly,worldly,s,topic_24,0,freq4,0,ig4,0,sal3,0
ends,ends,,topic_26,0,freq3,0,ig4,0,sal2,0
",",",",s
all,all,s
dedicated,dedicated,n,topic_12,0,freq5,0,ig2,0,sal5,0
To,to,s
closeness,closeness,s,topic_49,0,freq5,0,ig4,0,sal5,0
and,and,s
the,the,s
bettering,bettering,s,topic_29,0,freq5,0,ig2,0,sal5,0
of,of,s
my,my,s
mind,mind,n,topic_12,0,freq1,0,ig5,0,sal4,0
With,with,s
that,that,s
which,which,
",",",",s
but,but,s
by,by,s
being,being,s
so,so,s
retired,retired,,topic_34,0,freq5,0,ig5,0,sal5,0
",",",",n
O'er-prized,o'er-prized,s,topic_49,0,freq5,0,ig4,0,sal5,0
all,all,s
popular,popular,s,topic_17,0,freq5,0,ig5,0,sal4,0
rate,rate,,topic_20,0,freq3,0,ig5,0,sal2,0
",",",",s
in,in,s
my,my,s
false,false,s,topic_46,0,freq1,0,ig4,0,sal1,0
brother,brother,n
Awaked,awaked,s,topic_10,0,freq4,0,ig5,0,sal4,0
an,an,s
evil,evil,s,topic_27,0,freq3,0,ig5,0,sal2,0
nature,nature,,topic_25,0,freq1,0,ig5,0,sal1,0
;,;,s
and,and,s
my,my,s
trust,trust,,topic_45,0,freq2,0,ig5,0,sal4,0
",",",",n
Like,like,s
a,a,s
good,good,s,topic_49,0,freq1,0,ig5,0,sal4,0
parent,parent,,topic_44,0,freq5,0,ig5,0,sal5,0
",",",",s
did,did,s
beget,beget,s,topic_29,0,freq3,0,ig5,0,sal3,0
of,of,s
him,him,n
A,a,s
falsehood,falsehood,s,topic_44,0,freq4,0,ig5,0,sal5,0
in,in,s
its,its,s
contrary,contrary,s,topic_26,0,freq4,0,ig5,0,sal4,0
as,as,s
great,great,n,topic_49,0,freq1,0,ig5,0,sal2,0
As,as,s
my,my,s
trust,trust,s,topic_26,0,freq4,0,ig5,0,sal5,0
was,was,
;,;,s
which,which,s
had,had,s
indeed,indeed,s
no,no,s
limit,limit,,topic_10,0,freq4,0,ig5,0,sal5,0
",",",",n
A,a,s
confidence,confidence,s,topic_25,0,freq4,0,ig5,0,sal4,0
sans,sans,s,topic_13,0,freq4,0,ig4,0,sal3,0
bound,bound,,topic_29,0,freq4,0,ig5,0,sal5,0
.,.,s
He,he,s
being,being,s
thus,thus,s
lorded,lorded,,topic_24,0,freq5,0,ig4,0,sal5,0
",",",",n
Not,not,s
only,only,s
with,with,s
what,what,s
my,my,s
revenue,revenue,s,topic_42,0,freq5,0,ig5,0,sal5,0
yielded,yielded,,topic_7,0,freq4,0,ig5,0,sal5,0
",",",",n
But,but,s
what,what,s
my,my,s
power,power,s,topic_10,0,freq3,0,ig5,0,sal5,0
might,might,s
else,else,s
exact,exact,,topic_39,0,freq4,0,ig1,0,sal3,0
",",",",s
like,like,s
one,one,n
Who,who,s
having,having,s
into,into,s
truth,truth,,topic_27,0,freq1,0,ig5,0,sal2,0
",",",",s
by,by,s
telling,telling,s,topic_4,0,freq4,0,ig5,0,sal4,0
of,of,s
it,it,
",",",",n
Made,made,s,topic_44,0,freq1,0,ig5,0,sal3,0
such,such,s
a,a,s
sinner,sinner,s,topic_36,0,freq5,0,ig5,0,sal5,0
of,of,s
his,his,s
memory,memory,,topic_41,0,freq3,0,ig5,0,sal4,0
",",",",n
To,to,s
credit,credit,s,topic_45,0,freq2,0,ig4,0,sal2,0
his,his,s
own,own,s
lie,lie,,topic_39,0,freq3,0,ig5,0,sal5,0
",",",",s
he,he,s
did,did,s
believe,believe,n
He,he,s
was,was,s
indeed,indeed,s
the,the,s
duke,duke,
;,;,s
out,out,s
o,o,
',',s
the,the,s
substitution,substitution,n,topic_30,0,freq5,0,ig4,0,sal5,0
And,and,s
executing,executing,s,topic_14,0,freq5,0,ig1,0,sal4,0
the,the,s
outward,outward,s,topic_8,0,freq4,0,ig5,0,sal5,0
face,face,s,topic_41,0,freq1,0,ig5,0,sal1,0
of,of,s
royalty,royalty,,topic_8,0,freq3,0,ig4,0,sal2,0
",",",",n
With,with,s
all,all,s
prerogative,prerogative,,topic_20,0,freq5,0,ig5,0,sal5,0
:,:,s
hence,hence,s
his,his,s
ambition,ambition,s,topic_26,0,freq3,0,ig1,0,sal1,0
growing,growing,,topic_13,0,freq3,0,ig1,0,sal2,0
--,--,n
Dost,dost,s,topic_28,0,freq1,0,ig5,0,sal1,0
thou,thou,s
hear,hear,,topic_41,0,freq1,0,ig5,0,sal4,0
?,?,n
Your,your,s
tale,tale,,topic_47,0,freq2,0,ig5,0,sal1,0
",",",",s
sir,sir,
",",",",s
would,would,s
cure,cure,s,topic_26,0,freq3,0,ig4,0,sal2,0
deafness,deafness,,topic_13,0,freq5,0,ig1,0,sal4,0
.,.,n
To,to,s
have,have,s
no,no,s
screen,screen,s,topic_20,0,freq5,0,ig4,0,sal5,0
between,between,s
this,this,s
part,part,s,topic_13,0,freq1,0,ig5,0,sal1,0
he,he,s
play'd,play'd,n,topic_30,0,freq3,0,ig5,0,sal3,0
And,and,s
him,him,s
he,he,s
play'd,play'd,s,topic_30,0,freq3,0,ig5,0,sal3,0
it,it,s
for,for,
",",",",s
he,he,s
needs,needs,s
will,will,s
be,be,n
Absolute,absolute,s,topic_44,0,freq4,0,ig5,0,sal4,0
Milan,milan,
.,.,s
Me,me,
",",",",s
poor,poor,s,topic_12,0,freq1,0,ig5,0,sal1,0
man,man,
",",",",s
my,my,s
library,library,n,topic_12,0,freq5,0,ig5,0,sal5,0
Was,was,s
dukedom,dukedom,s,topic_30,0,freq3,0,ig1,0,sal2,0
large,large,s,topic_8,0,freq3,0,ig5,0,sal4,0
enough,enough,
:,:,s
of,of,s
temporal,temporal,s,topic_16,0,freq5,0,ig5,0,sal5,0
royalties,royalties,n,topic_24,0,freq5,0,ig5,0,sal5,0
He,he,s
thinks,thinks,s,topic_44,0,freq4,0,ig5,0,sal5,0
me,me,s
now,now,s
incapable,incapable,,topic_10,0,freq5,0,ig5,0,sal5,0
;,;,s
confederates,confederates,,topic_29,0,freq4,0,ig5,0,sal3,0
--,--,n
So,so,s
dry,dry,s,topic_6,0,freq2,0,ig5,0,sal3,0
he,he,s
was,was,s
for,for,s
sway,sway,,topic_13,0,freq3,0,ig5,0,sal3,0
--,--,
wi,wi,,topic_26,0,freq4,0,ig5,0,sal4,0
',',s
the,the,s
King,king,s
of,of,s
Naples,naples,n,topic_10,0,freq3,0,ig4,0,sal2,0
To,to,s
give,give,s,topic_45,0,freq1,0,ig5,0,sal3,0
him,him,s
annual,annual,s,topic_13,0,freq5,0,ig5,0,sal5,0
tribute,tribute,,topic_44,0,freq4,0,ig5,0,sal3,0
",",",",s
do,do,s
him,him,s
homage,homage,,topic_29,0,freq3,0,ig1,0,sal2,0
",",",",n
Subject,subject,s,topic_8,0,freq3,0,ig5,0,sal3,0
his,his,s
coronet,coronet,s,topic_8,0,freq4,0,ig4,0,sal4,0
to,to,s
his,his,s
crown,crown,s,topic_19,0,freq1,0,ig5,0,sal2,0
and,and,s
bend,bend,n,topic_8,0,freq4,0,ig5,0,sal5,0
The,the,s
dukedom,dukedom,s,topic_30,0,freq3,0,ig1,0,sal2,0
yet,yet,s
unbow'd,unbow'd,,topic_11,0,freq5,0,ig4,0,sal5,0
--,--,
alas,alas,,topic_16,0,freq1,0,ig5,0,sal1,0
",",",",s
poor,poor,s,topic_45,0,freq2,0,ig5,0,sal5,0
Milan,milan,
!,!,
--,--,n
To,to,s
most,most,s
ignoble,ignoble,s,topic_19,0,freq4,0,ig1,0,sal3,0
stooping,stooping,,topic_30,0,freq4,0,ig5,0,sal4,0
.,.,n
O,o,s
the,the,s
heavens,heavens,,topic_12,0,freq2,0,ig5,0,sal4,0
!,!,n
Mark,mark,s,topic_41,0,freq1,0,ig5,0,sal1,0
his,his,s
condition,condition,s,topic_13,0,freq3,0,ig5,0,sal2,0
and,and,s
the,the,s
event,event,,topic_35,0,freq4,0,ig5,0,sal3,0
;,;,s
then,then,s
tell,tell,s
me,me,n
If,if,s
this,this,s
might,might,s
be,be,s
a,a,s
brother,brother,
.,.,n
I,i,s
should,should,s
sin,sin,n,topic_16,0,freq1,0,ig5,0,sal1,0
To,to,s
think,think,s
but,but,s
nobly,nobly,s,topic_17,0,freq3,0,ig5,0,sal3,0
of,of,s
my,my,s
grandmother,grandmother,,topic_27,0,freq5,0,ig5,0,sal5,0
:,:,n
Good,good,s,topic_2,0,freq1,0,ig5,0,sal1,0
wombs,wombs,s,topic_13,0,freq5,0,ig2,0,sal5,0
have,have,s
borne,borne,s,topic_8,0,freq3,0,ig5,0,sal4,0
bad,bad,s,topic_21,0,freq3,0,ig5,0,sal4,0
sons,sons,,topic_29,0,freq1,0,ig1,0,sal1,0
.,.,n
Now,now,s
the,the,s
condition,condition,,topic_13,0,freq3,0,ig5,0,sal2,0
.,.,n
The,the,s
King,king,s
of,of,s
Naples,naples,,topic_10,0,freq3,0,ig4,0,sal2,0
",",",",s
being,being,s
an,an,s
enemy,enemy,n,topic_26,0,freq2,0,ig5,0,sal2,0
To,to,s
me,me,s
inveterate,inveterate,,topic_8,0,freq5,0,ig5,0,sal5,0
",",",",s
hearkens,hearkens,s,topic_17,0,freq5,0,ig2,0,sal5,0
my,my,s
brother's,brother's,s,topic_27,0,freq3,0,ig5,0,sal4,0
suit,suit,,topic_45,0,freq3,0,ig5,0,sal4,0
;,;,n
Which,which,s
was,was,
",",",",s
that,that,s
he,he,
",",",",s
in,in,s
lieu,lieu,s,topic_20,0,freq4,0,ig1,0,sal3,0
o,o,
',',s
the,the,s
premises,premises,n,topic_7,0,freq5,0,ig5,0,sal5,0
Of,of,s
homage,homage,s,topic_29,0,freq3,0,ig1,0,sal2,0
and,and,s
I,i,s
know,know,s
not,not,s
how,how,s
much,much,s
tribute,tribute,,topic_44,0,freq4,0,ig5,0,sal3,0
",",",",n
Should,should,s
presently,presently,s,topic_7,0,freq3,0,ig5,0,sal4,0
extirpate,extirpate,s,topic_30,0,freq5,0,ig4,0,sal5,0
me,me,s
and,and,s
mine,mine,n,topic_7,0,freq1,0,ig5,0,sal3,0
Out,out,s
of,of,s
the,the,s
dukedom,dukedom,s,topic_30,0,freq3,0,ig1,0,sal2,0
and,and,s
confer,confer,s,topic_5,0,freq4,0,ig5,0,sal4,0
fair,fair,s,topic_43,0,freq1,0,ig5,0,sal1,0
Milan,milan,n
With,with,s
all,all,s
the,the,s
honours,honours,s,topic_2,0,freq5,0,ig5,0,sal5,0
on,on,s
my,my,s
brother,brother,
:,:,s
whereon,whereon,,topic_35,0,freq3,0,ig1,0,sal2,0
",",",",n
A,a,s
treacherous,treacherous,s,topic_24,0,freq5,0,ig5,0,sal5,0
army,army,s,topic_33,0,freq2,0,ig1,0,sal2,0
levied,levied,,topic_26,0,freq4,0,ig4,0,sal3,0
",",",",s
one,one,s
midnight,midnight,n,topic_10,0,freq3,0,ig5,0,sal4,0
Fated,fated,s,topic_45,0,freq5,0,ig1,0,sal4,0
to,to,s
the,the,s
purpose,purpose,s,topic_25,0,freq1,0,ig5,0,sal1,0
did,did,s
Antonio,antonio,s
open,open,n,topic_19,0,freq3,0,ig5,0,sal5,0
The,the,s
gates,gates,s,topic_19,0,freq3,0,ig5,0,sal5,0
of,of,s
Milan,milan,
",",",",s
and,and,
",",",",s
i,i,
',',s
the,the,s
dead,dead,s,topic_47,0,freq2,0,ig5,0,sal4,0
of,of,s
darkness,darkness,,topic_12,0,freq4,0,ig5,0,sal4,0
",",",",n
The,the,s
ministers,ministers,s,topic_10,0,freq3,0,ig5,0,sal3,0
for,for,s
the,the,s
purpose,purpose,s,topic_25,0,freq1,0,ig5,0,sal1,0
hurried,hurried,s,topic_44,0,freq5,0,ig1,0,sal4,0
thence,thence,n
Me,me,s
and,and,s
thy,thy,s
crying,crying,s,topic_10,0,freq3,0,ig4,0,sal2,0
self,self,
.,.,n
Alack,alack,,topic_12,0,freq2,0,ig5,0,sal2,0
",",",",s
for,for,s
pity,pity,,topic_46,0,freq3,0,ig5,0,sal3,0
!,!,n
I,i,
",",",",s
not,not,s
remembering,remembering,s,topic_8,0,freq5,0,ig1,0,sal4,0
how,how,s
I,i,s
cried,cried,s,topic_10,0,freq2,0,ig5,0,sal3,0
out,out,s
then,then,
",",",",n
Will,will,s
cry,cry,s,topic_10,0,freq1,0,ig5,0,sal3,0
it,it,s
o'er,o'er,s,topic_39,0,freq1,0,ig5,0,sal1,0
again,again,
:,:,s
it,it,s
is,is,s
a,a,s
hint,hint,n,topic_30,0,freq4,0,ig1,0,sal3,0
That,that,s
wrings,wrings,s,topic_24,0,freq5,0,ig5,0,sal5,0
mine,mine,s,topic_29,0,freq2,0,ig5,0,sal5,0
eyes,eyes,s,topic_5,0,freq3,0,ig5,0,sal4,0
